runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
12.0,2.828427,731.0,16.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
12.0,8.0,735.0,16.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,61.0
12.0,16.0,816.0,16.0,False,0.0,192.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,94.0
12.0,2.828427,720.0,16.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,53.0
12.0,16.0,718.0,16.0,True,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
12.0,11.313708,800.0,16.0,False,0.0,178.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0
12.0,22.627417,786.0,16.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
12.0,11.313708,765.0,16.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,133.0
12.0,32.0,765.0,16.0,False,0.0,278.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0
12.0,16.0,721.0,16.0,False,0.0,108.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,52.0
12.0,22.627417,752.0,16.0,False,0.0,256.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.0
12.0,16.0,800.0,16.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
12.0,11.313708,731.0,16.0,False,0.0,114.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,55.0
12.0,22.627417,750.0,16.0,False,0.0,134.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,126.0
12.0,2.0,728.0,16.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
12.0,11.313708,749.0,16.0,True,0.0,100.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,48.0
12.0,22.627417,762.0,16.0,False,0.0,138.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.12,134.0
12.0,4.0,724.0,16.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
12.0,22.627417,751.0,16.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
12.0,8.0,793.0,16.0,False,0.0,132.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,147.0
12.0,22.627417,727.0,16.0,True,0.0,232.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,114.0
12.0,32.0,796.0,16.0,False,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
12.0,8.0,756.0,16.0,False,1.0,126.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,61.0
12.0,2.0,799.0,16.0,True,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
12.0,8.0,747.0,16.0,True,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
12.0,5.656854,734.0,16.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
12.0,16.0,742.0,16.0,False,0.0,130.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,124.0
12.0,8.0,755.0,16.0,False,0.0,126.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,61.0
12.0,32.0,788.0,16.0,False,0.0,296.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0
12.0,8.0,697.0,16.0,False,0.0,104.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,280.0
12.0,8.0,764.0,16.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
12.0,22.627417,701.0,16.0,False,0.0,208.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,102.0
12.0,2.828427,741.0,16.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
12.0,5.656854,728.0,16.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,62.0
12.0,2.0,758.0,16.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
12.0,22.627417,745.0,16.0,False,0.0,254.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,125.0
12.0,8.0,715.0,16.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,57.0
12.0,11.313708,910.0,16.0,False,0.0,104.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,205.0
12.0,11.313708,741.0,16.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,124.0
12.0,8.0,767.0,16.0,False,1.0,274.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,277.0
12.0,2.0,786.0,16.0,False,1.0,176.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
12.0,4.0,739.0,16.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,59.0
12.0,8.0,707.0,16.0,True,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,55.0
12.0,2.0,714.0,16.0,True,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,64.0
12.0,2.828427,718.0,16.0,True,1.0,222.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
12.0,5.656854,742.0,16.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
12.0,5.656854,731.0,16.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,59.0
12.0,2.828427,723.0,16.0,True,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,54.0
12.0,32.0,741.0,16.0,False,0.0,124.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,125.0
12.0,22.627417,727.0,16.0,True,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,114.0
12.0,11.313708,874.0,16.0,False,0.0,70.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,33.0
12.0,2.0,744.0,16.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
12.0,32.0,785.0,16.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,22.627417,736.0,16.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,121.0
12.0,32.0,745.0,16.0,True,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
12.0,8.0,791.0,16.0,False,1.0,162.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,79.0
12.0,2.828427,809.0,16.0,False,1.0,186.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
12.0,2.0,762.0,16.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
12.0,2.0,763.0,16.0,False,1.0,168.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
12.0,11.313708,731.0,16.0,True,0.0,128.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,62.0
12.0,5.656854,714.0,16.0,False,1.0,226.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0
12.0,8.0,762.0,16.0,False,0.0,162.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0
12.0,32.0,772.0,16.0,False,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
12.0,16.0,786.0,16.0,False,0.0,162.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0
12.0,8.0,809.0,16.0,True,0.0,84.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,309.0
12.0,2.0,697.0,16.0,False,1.0,206.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
12.0,32.0,836.0,16.0,False,0.0,200.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
12.0,5.656854,749.0,16.0,True,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
12.0,11.313708,701.0,16.0,False,0.0,102.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.24,49.0
12.0,32.0,777.0,16.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
12.0,4.0,748.0,16.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
12.0,2.828427,739.0,16.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
12.0,4.0,751.0,16.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,16.0,742.0,16.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
12.0,16.0,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,22.627417,761.0,16.0,True,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
12.0,32.0,766.0,16.0,True,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
12.0,32.0,717.0,16.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
12.0,8.0,731.0,16.0,False,0.0,142.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.10666666666666667,359.0
12.0,16.0,789.0,16.0,False,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
12.0,2.0,768.0,16.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
12.0,16.0,819.0,16.0,True,0.0,128.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.2,159.0
12.0,2.828427,758.0,16.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
12.0,8.0,741.0,16.0,False,0.0,136.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,286.0
12.0,4.0,762.0,16.0,True,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
12.0,22.627417,719.0,16.0,False,0.0,110.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,216.0
12.0,2.0,802.0,16.0,True,1.0,182.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0
12.0,4.0,762.0,16.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
12.0,22.627417,779.0,16.0,False,0.0,288.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,142.0
12.0,8.0,839.0,16.0,False,0.0,344.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,170.0
12.0,32.0,728.0,16.0,False,0.0,234.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,115.0
12.0,8.0,817.0,16.0,True,1.0,184.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
12.0,2.0,710.0,16.0,False,1.0,214.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0
12.0,4.0,800.0,16.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,2.0,788.0,16.0,False,1.0,186.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0
12.0,5.656854,733.0,16.0,True,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,69.0
12.0,2.828427,758.0,16.0,False,1.0,172.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
12.0,5.656854,736.0,16.0,False,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
12.0,5.656854,716.0,16.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,60.0
12.0,2.828427,783.0,16.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,2.828427,785.0,16.0,False,1.0,180.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
12.0,16.0,768.0,16.0,False,0.0,140.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.12,134.0
12.0,16.0,775.0,16.0,False,0.0,154.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,139.0
12.0,2.0,803.0,16.0,False,1.0,190.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0
12.0,22.627417,754.0,16.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
12.0,11.313708,796.0,16.0,False,0.0,182.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
12.0,8.0,973.0,16.0,False,1.0,486.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0
12.0,32.0,718.0,16.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
12.0,8.0,753.0,16.0,False,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
12.0,2.828427,715.0,16.0,True,1.0,220.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0
12.0,4.0,744.0,16.0,False,1.0,248.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0
12.0,22.627417,785.0,16.0,False,0.0,166.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0
12.0,2.0,793.0,16.0,False,1.0,188.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0
12.0,22.627417,851.0,16.0,False,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
12.0,2.0,799.0,16.0,False,1.0,194.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
12.0,22.627417,765.0,16.0,False,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,11.313708,832.0,16.0,False,0.0,196.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0
12.0,4.0,776.0,16.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
12.0,32.0,756.0,16.0,False,0.0,258.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0
12.0,5.656854,786.0,16.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
12.0,32.0,819.0,16.0,False,0.0,190.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,93.0
12.0,11.313708,792.0,16.0,True,0.0,168.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,147.0
12.0,22.627417,764.0,16.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
12.0,16.0,-1.0,16.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,8.0,-1.0,16.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,11.313708,767.0,16.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
12.0,8.0,-1.0,16.0,False,1.0,174.0,False,False,False,False,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
12.0,2.828427,701.0,16.0,False,1.0,206.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
12.0,2.0,713.0,16.0,True,1.0,222.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0
12.0,22.627417,773.0,16.0,True,0.0,284.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0
12.0,8.0,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,4.0,-1.0,16.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,16.0,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,32.0,-1.0,16.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,2.0,-1.0,16.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,16.0,707.0,16.0,False,0.0,218.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,107.0
12.0,8.0,730.0,16.0,False,0.0,236.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,116.0
12.0,2.828427,696.0,16.0,False,1.0,206.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0
12.0,5.656854,759.0,16.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
12.0,8.0,795.0,16.0,True,0.0,188.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,92.0
12.0,2.0,861.0,16.0,False,1.0,370.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0
12.0,22.627417,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,22.627417,-1.0,16.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,4.0,796.0,16.0,False,1.0,300.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0
12.0,8.0,802.0,16.0,False,0.0,314.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,155.0
12.0,11.313708,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,32.0,834.0,16.0,False,0.0,178.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.0
12.0,32.0,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,2.828427,-1.0,16.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,32.0,-1.0,16.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,11.313708,873.0,16.0,False,0.0,378.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187.0
12.0,16.0,-1.0,16.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,4.0,-1.0,16.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
12.0,22.627417,-1.0,16.0,True,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,2.828427,793.0,17.0,False,1.0,184.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0
1.0,32.0,747.0,17.0,False,0.0,130.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,297.0
1.0,22.627417,749.0,17.0,False,0.0,256.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,126.0
1.0,2.0,789.0,17.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
1.0,2.828427,817.0,17.0,False,1.0,330.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0
1.0,22.627417,785.0,17.0,False,0.0,154.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,253.0
1.0,2.0,810.0,17.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
1.0,32.0,793.0,17.0,False,0.0,300.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.0
1.0,22.627417,737.0,17.0,False,0.0,116.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.12,122.0
1.0,2.828427,783.0,17.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,63.0
1.0,32.0,787.0,17.0,False,0.0,108.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,144.0
1.0,2.0,767.0,17.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
1.0,2.828427,793.0,17.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
1.0,32.0,736.0,17.0,False,0.0,244.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.0
1.0,2.0,772.0,17.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
1.0,22.627417,767.0,17.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,137.0
1.0,22.627417,759.0,17.0,False,0.0,110.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.28,134.0
1.0,2.0,832.0,17.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
1.0,32.0,775.0,17.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,137.0
1.0,2.828427,894.0,17.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
1.0,2.0,808.0,17.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
1.0,32.0,740.0,17.0,False,0.0,102.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,122.0
1.0,2.828427,747.0,17.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,57.0
1.0,22.627417,726.0,17.0,False,0.0,104.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,288.0
1.0,32.0,734.0,17.0,False,0.0,246.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,121.0
1.0,22.627417,743.0,17.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
2.0,5.656854,787.0,17.0,True,1.0,138.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,67.0
2.0,4.0,764.0,17.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
2.0,5.656854,781.0,17.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
2.0,16.0,757.0,17.0,False,0.0,114.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,130.0
2.0,22.627417,825.0,17.0,True,0.0,118.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,163.0
2.0,2.828427,813.0,17.0,False,1.0,316.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
2.0,16.0,723.0,17.0,False,0.0,106.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,51.0
2.0,2.0,808.0,17.0,False,1.0,172.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0
2.0,32.0,818.0,17.0,False,0.0,324.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,160.0
2.0,11.313708,795.0,17.0,False,0.0,298.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,147.0
2.0,2.828427,788.0,17.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
2.0,4.0,747.0,17.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
2.0,5.656854,762.0,17.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
2.0,16.0,747.0,17.0,True,0.0,106.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.22666666666666666,51.0
2.0,2.828427,796.0,17.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
2.0,8.0,829.0,17.0,False,0.0,334.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,165.0
2.0,8.0,907.0,17.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
2.0,32.0,749.0,17.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.10666666666666667,127.0
