runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
2.0,22.627417,829.0,16.0,False,0.0,340.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,168.0
2.0,32.0,825.0,16.0,False,0.0,336.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,166.0
2.0,16.0,855.0,16.0,False,0.0,366.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0
2.0,16.0,903.0,16.0,False,0.0,414.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,205.0
2.0,2.0,930.0,16.0,False,1.0,438.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0
2.0,32.0,1003.0,16.0,False,0.0,510.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,253.0
2.0,4.0,858.0,16.0,True,1.0,364.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,180.0
2.0,2.0,1007.0,16.0,False,1.0,512.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0
2.0,22.627417,928.0,16.0,False,0.0,434.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,215.0
2.0,2.0,829.0,16.0,False,1.0,338.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0
2.0,22.627417,907.0,16.0,False,0.0,418.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0
2.0,2.828427,921.0,16.0,True,1.0,434.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0
2.0,2.828427,807.0,16.0,False,1.0,318.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
2.0,2.0,983.0,16.0,False,1.0,492.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0
2.0,8.0,868.0,16.0,True,0.0,372.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,184.0
2.0,2.0,897.0,16.0,False,1.0,408.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0
2.0,8.0,1065.0,16.0,True,1.0,572.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,499.0
2.0,2.0,863.0,16.0,False,1.0,370.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0
2.0,2.828427,880.0,16.0,True,1.0,392.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0
2.0,8.0,954.0,16.0,False,1.0,462.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0
2.0,8.0,956.0,16.0,False,1.0,458.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,227.0
2.0,8.0,916.0,16.0,False,0.0,420.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0
2.0,22.627417,813.0,16.0,False,0.0,324.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,160.0
2.0,2.828427,902.0,16.0,False,1.0,414.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0
2.0,11.313708,889.0,16.0,False,0.0,396.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0
2.0,2.828427,965.0,16.0,True,1.0,468.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0
2.0,5.656854,899.0,16.0,False,1.0,410.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0
2.0,4.0,877.0,16.0,False,1.0,382.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0
2.0,32.0,973.0,16.0,False,0.0,480.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,238.0
2.0,32.0,848.0,16.0,False,0.0,356.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,176.0
2.0,16.0,979.0,16.0,False,0.0,486.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,241.0
2.0,5.656854,848.0,16.0,False,1.0,354.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,175.0
2.0,4.0,871.0,16.0,False,1.0,382.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0
2.0,16.0,1032.0,16.0,False,0.0,536.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,266.0
2.0,2.828427,964.0,16.0,False,1.0,470.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0
2.0,2.0,903.0,16.0,True,1.0,414.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0
2.0,8.0,853.0,16.0,False,1.0,364.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0
2.0,2.0,946.0,16.0,True,1.0,450.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,223.0
2.0,22.627417,987.0,16.0,False,0.0,496.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,246.0
2.0,32.0,939.0,16.0,False,0.0,442.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,219.0
2.0,11.313708,1025.0,16.0,True,0.0,536.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,266.0
2.0,8.0,907.0,16.0,False,0.0,414.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,205.0
2.0,5.656854,839.0,16.0,False,1.0,342.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0
2.0,22.627417,953.0,16.0,False,0.0,464.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.0
2.0,2.0,885.0,16.0,False,1.0,396.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0
2.0,2.0,906.0,16.0,False,1.0,410.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0
2.0,5.656854,1113.0,16.0,True,1.0,622.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,309.0
2.0,8.0,791.0,16.0,True,0.0,300.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,148.0
2.0,16.0,851.0,16.0,False,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
2.0,4.0,952.0,16.0,True,1.0,460.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0
2.0,8.0,1091.0,16.0,False,0.0,604.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,300.0
2.0,11.313708,779.0,16.0,False,0.0,282.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.0
2.0,2.828427,887.0,16.0,False,1.0,398.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0
2.0,16.0,943.0,16.0,True,0.0,450.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,223.0
2.0,22.627417,835.0,16.0,False,0.0,338.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,167.0
2.0,32.0,1009.0,16.0,False,0.0,514.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,255.0
2.0,4.0,908.0,16.0,False,1.0,420.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0
2.0,2.828427,825.0,16.0,False,1.0,336.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
2.0,22.627417,840.0,16.0,False,0.0,350.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.0
2.0,2.828427,863.0,16.0,False,1.0,374.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0
2.0,11.313708,820.0,16.0,False,0.0,330.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,163.0
2.0,22.627417,839.0,16.0,False,0.0,352.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,174.0
2.0,8.0,1246.0,16.0,False,1.0,750.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0
2.0,5.656854,976.0,16.0,False,1.0,480.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0
2.0,2.0,872.0,16.0,False,1.0,378.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0
2.0,8.0,892.0,16.0,False,0.0,402.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,199.0
2.0,4.0,1043.0,16.0,False,1.0,548.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0
2.0,2.828427,842.0,16.0,True,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
2.0,22.627417,924.0,16.0,False,0.0,428.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,212.0
2.0,32.0,1079.0,16.0,False,0.0,586.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0
2.0,8.0,866.0,16.0,True,1.0,368.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,182.0
2.0,8.0,886.0,16.0,False,1.0,392.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0
2.0,22.627417,929.0,16.0,False,0.0,440.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,218.0
2.0,2.0,930.0,16.0,False,1.0,440.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0
2.0,32.0,1025.0,16.0,False,0.0,534.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.0
2.0,8.0,1048.0,16.0,False,0.0,554.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,275.0
2.0,2.0,927.0,16.0,False,1.0,432.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0
2.0,22.627417,969.0,16.0,True,0.0,480.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,238.0
2.0,2.828427,967.0,16.0,False,1.0,478.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0
2.0,11.313708,915.0,16.0,False,0.0,422.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,209.0
2.0,32.0,999.0,16.0,True,0.0,510.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,253.0
2.0,8.0,965.0,16.0,False,1.0,468.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0
2.0,16.0,885.0,16.0,False,0.0,396.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0
2.0,22.627417,891.0,16.0,False,0.0,402.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,199.0
2.0,16.0,868.0,16.0,False,0.0,378.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187.0
2.0,4.0,958.0,16.0,False,1.0,468.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0
2.0,8.0,931.0,16.0,True,1.0,434.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,215.0
2.0,32.0,1080.0,16.0,True,0.0,584.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,290.0
2.0,2.828427,940.0,16.0,False,1.0,452.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0
2.0,8.0,1029.0,16.0,False,0.0,536.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,266.0
2.0,2.828427,871.0,16.0,False,1.0,384.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0
2.0,8.0,1099.0,16.0,False,1.0,608.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,302.0
2.0,8.0,945.0,16.0,True,0.0,452.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,224.0
2.0,32.0,850.0,16.0,False,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
2.0,11.313708,994.0,16.0,False,0.0,504.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,250.0
2.0,2.0,945.0,16.0,True,1.0,456.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
2.0,2.0,877.0,16.0,False,1.0,382.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0
2.0,16.0,885.0,16.0,False,0.0,390.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,193.0
2.0,22.627417,994.0,16.0,False,0.0,506.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,251.0
2.0,11.313708,846.0,16.0,False,0.0,350.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,173.0
2.0,2.0,873.0,16.0,False,1.0,380.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0
2.0,2.828427,1001.0,16.0,False,1.0,512.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0
2.0,22.627417,921.0,16.0,False,0.0,1432.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,714.0
2.0,5.656854,947.0,16.0,False,1.0,456.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0
2.0,32.0,1015.0,16.0,False,0.0,528.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,262.0
2.0,11.313708,993.0,16.0,False,0.0,498.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,247.0
2.0,8.0,909.0,16.0,False,0.0,416.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,206.0
2.0,5.656854,914.0,16.0,False,1.0,420.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0
2.0,2.828427,918.0,16.0,False,1.0,426.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0
2.0,4.0,889.0,16.0,False,1.0,396.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0
2.0,4.0,861.0,16.0,True,1.0,372.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0
2.0,8.0,920.0,16.0,False,1.0,432.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,214.0
2.0,22.627417,887.0,16.0,False,0.0,396.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,196.0
2.0,16.0,797.0,16.0,False,0.0,306.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,151.0
2.0,8.0,915.0,16.0,False,1.0,424.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,210.0
2.0,2.828427,813.0,16.0,False,1.0,324.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0
2.0,2.828427,935.0,16.0,False,1.0,440.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0
2.0,2.0,911.0,16.0,False,1.0,420.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,208.0
2.0,5.656854,864.0,16.0,False,1.0,368.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0
2.0,22.627417,994.0,16.0,False,0.0,504.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,250.0
2.0,16.0,918.0,16.0,True,0.0,424.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,210.0
2.0,11.313708,996.0,16.0,True,0.0,502.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,249.0
2.0,4.0,866.0,16.0,False,1.0,376.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0
2.0,32.0,805.0,16.0,False,0.0,316.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,156.0
2.0,2.828427,860.0,16.0,False,1.0,366.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0
2.0,22.627417,1066.0,16.0,False,0.0,570.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,283.0
2.0,11.313708,853.0,16.0,False,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
2.0,4.0,838.0,16.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
2.0,8.0,810.0,16.0,False,0.0,316.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156.0
2.0,32.0,1062.0,16.0,True,0.0,568.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,282.0
2.0,2.0,837.0,16.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
2.0,16.0,1048.0,16.0,False,0.0,556.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276.0
2.0,2.0,912.0,16.0,True,1.0,426.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0
2.0,22.627417,946.0,16.0,True,0.0,452.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,224.0
2.0,32.0,1075.0,16.0,False,0.0,586.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0
2.0,32.0,917.0,16.0,False,0.0,420.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,208.0
2.0,8.0,966.0,16.0,False,0.0,474.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,235.0
2.0,2.828427,899.0,16.0,True,1.0,406.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
2.0,2.828427,884.0,16.0,False,1.0,388.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0
2.0,5.656854,970.0,16.0,False,1.0,480.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0
2.0,2.0,867.0,16.0,False,1.0,378.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0
2.0,8.0,972.0,16.0,False,1.0,476.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0
2.0,5.656854,1031.0,16.0,True,1.0,542.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0
2.0,11.313708,1103.0,16.0,False,0.0,608.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,302.0
2.0,11.313708,913.0,16.0,True,0.0,418.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,207.0
2.0,2.0,917.0,16.0,False,1.0,422.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0
2.0,32.0,1067.0,16.0,False,0.0,574.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,285.0
2.0,22.627417,860.0,16.0,False,0.0,366.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,181.0
2.0,4.0,905.0,16.0,False,1.0,408.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0
2.0,8.0,850.0,16.0,True,0.0,120.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,58.0
2.0,11.313708,1081.0,16.0,False,0.0,586.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,291.0
2.0,32.0,929.0,16.0,False,0.0,438.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0
2.0,32.0,1057.0,16.0,False,0.0,564.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,280.0
2.0,32.0,799.0,16.0,True,0.0,312.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,154.0
2.0,16.0,971.0,16.0,False,0.0,476.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,236.0
2.0,32.0,887.0,16.0,False,0.0,400.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,198.0
2.0,2.0,883.0,16.0,False,1.0,1390.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0
2.0,5.656854,885.0,16.0,False,1.0,390.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0
2.0,4.0,864.0,16.0,False,1.0,372.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0
2.0,2.0,922.0,16.0,False,1.0,430.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0
2.0,4.0,869.0,16.0,False,1.0,380.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0
2.0,2.0,903.0,16.0,False,1.0,410.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0
2.0,5.656854,919.0,16.0,False,1.0,426.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0
2.0,8.0,1030.0,16.0,False,0.0,540.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,268.0
2.0,8.0,841.0,16.0,False,0.0,350.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,173.0
2.0,22.627417,915.0,16.0,True,0.0,426.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,211.0
2.0,2.828427,866.0,16.0,True,1.0,370.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0
2.0,2.828427,956.0,16.0,False,1.0,466.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0
2.0,2.828427,864.0,16.0,False,1.0,372.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0
2.0,2.0,866.0,16.0,False,1.0,368.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0
2.0,8.0,1066.0,16.0,False,1.0,574.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0
2.0,32.0,1027.0,16.0,False,0.0,534.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,265.0
2.0,4.0,1224.0,16.0,True,1.0,736.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0
2.0,22.627417,873.0,16.0,False,0.0,384.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,190.0
2.0,5.656854,855.0,16.0,False,1.0,362.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0
2.0,32.0,880.0,16.0,False,0.0,392.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,194.0
2.0,5.656854,831.0,16.0,False,1.0,336.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0
2.0,2.0,964.0,16.0,False,1.0,474.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0
2.0,2.828427,986.0,16.0,False,1.0,492.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0
2.0,16.0,1064.0,16.0,True,0.0,578.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,287.0
2.0,8.0,1059.0,16.0,False,1.0,572.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0
2.0,2.828427,871.0,16.0,False,1.0,382.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0
2.0,8.0,842.0,16.0,False,0.0,348.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0
2.0,16.0,1089.0,16.0,False,0.0,596.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,296.0
2.0,5.656854,911.0,16.0,True,1.0,418.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,570.0
2.0,2.828427,877.0,16.0,False,1.0,390.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0
2.0,2.0,895.0,16.0,False,1.0,406.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0
2.0,8.0,1117.0,16.0,False,1.0,622.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,528.0
2.0,2.0,900.0,16.0,True,1.0,402.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0
2.0,8.0,852.0,16.0,False,1.0,362.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0
2.0,11.313708,906.0,16.0,False,0.0,410.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,203.0
2.0,22.627417,883.0,16.0,False,0.0,388.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192.0
2.0,2.0,857.0,16.0,False,1.0,362.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0
2.0,22.627417,874.0,16.0,False,0.0,378.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,187.0
2.0,32.0,925.0,16.0,False,0.0,436.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,216.0
2.0,16.0,844.0,16.0,False,0.0,352.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,174.0
2.0,8.0,922.0,16.0,False,0.0,432.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,214.0
2.0,16.0,850.0,16.0,False,0.0,354.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,175.0
2.0,11.313708,809.0,16.0,False,0.0,320.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,158.0
2.0,8.0,811.0,16.0,True,1.0,320.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,158.0
2.0,4.0,895.0,16.0,False,1.0,404.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
2.0,2.828427,809.0,16.0,False,1.0,320.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0
