runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
4.0,16.0,716.0,27.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,0.0
4.0,32.0,819.0,27.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
4.0,16.0,806.0,27.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
4.0,8.0,837.0,27.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
4.0,2.0,744.0,27.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
4.0,32.0,801.0,27.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
4.0,5.656854,799.0,27.0,False,0.0,302.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,149.0
4.0,4.0,748.0,27.0,True,0.0,4.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.41333333333333333,0.0,0.0
4.0,8.0,807.0,27.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
4.0,2.0,753.0,27.0,False,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
4.0,2.828427,774.0,27.0,False,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
4.0,11.313708,765.0,27.0,False,1.0,274.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0
4.0,8.0,744.0,27.0,True,0.0,14.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4,0.0,5.0
4.0,2.828427,753.0,27.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
4.0,5.656854,691.0,27.0,True,0.0,76.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,36.0
4.0,2.0,741.0,27.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
4.0,5.656854,781.0,27.0,False,0.0,292.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,144.0
4.0,4.0,763.0,27.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
4.0,5.656854,787.0,27.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,57.0
4.0,8.0,764.0,27.0,False,1.0,268.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,132.0
4.0,2.0,742.0,27.0,True,0.0,4.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,0.0
4.0,22.627417,707.0,27.0,True,1.0,76.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,36.0
4.0,8.0,822.0,27.0,False,0.0,332.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164.0
4.0,2.828427,768.0,27.0,True,0.0,12.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.37333333333333335,0.0,4.0
4.0,22.627417,791.0,27.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
4.0,22.627417,801.0,27.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
4.0,11.313708,817.0,27.0,False,1.0,330.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0
4.0,8.0,715.0,27.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.0,0.0
4.0,32.0,806.0,27.0,False,1.0,174.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0
4.0,11.313708,752.0,27.0,True,1.0,4.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,0.0
4.0,32.0,797.0,27.0,False,1.0,306.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
4.0,2.0,775.0,27.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,66.0
4.0,22.627417,802.0,27.0,False,1.0,310.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0
4.0,32.0,830.0,27.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
4.0,22.627417,748.0,27.0,False,1.0,260.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0
4.0,32.0,810.0,27.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
4.0,22.627417,836.0,27.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
4.0,5.656854,789.0,27.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
4.0,8.0,815.0,27.0,False,0.0,322.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,159.0
4.0,4.0,770.0,27.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
4.0,2.828427,763.0,27.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,64.0
4.0,11.313708,765.0,27.0,False,1.0,144.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.09333333333333334,0.0,70.0
4.0,11.313708,756.0,27.0,True,1.0,18.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.38666666666666666,0.0,7.0
4.0,5.656854,803.0,27.0,False,0.0,308.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0
4.0,22.627417,836.0,27.0,False,1.0,348.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0
4.0,16.0,812.0,27.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
4.0,4.0,759.0,27.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
4.0,22.627417,768.0,27.0,False,1.0,272.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0
4.0,2.0,746.0,27.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
4.0,11.313708,819.0,27.0,False,1.0,332.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0
4.0,2.828427,769.0,27.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
4.0,5.656854,754.0,27.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
4.0,2.828427,771.0,27.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
4.0,2.828427,773.0,27.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
4.0,8.0,769.0,27.0,True,1.0,36.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,16.0
4.0,5.656854,739.0,27.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,0.0
4.0,4.0,783.0,27.0,False,0.0,290.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0
4.0,16.0,969.0,27.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
4.0,22.627417,837.0,27.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
4.0,2.0,748.0,27.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
4.0,4.0,738.0,27.0,False,0.0,116.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,56.0
4.0,32.0,808.0,27.0,False,1.0,316.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
4.0,32.0,751.0,27.0,True,1.0,18.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.44,0.0,7.0
4.0,8.0,819.0,27.0,False,0.0,328.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,162.0
4.0,2.0,730.0,27.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4533333333333333,0.0,0.0
4.0,11.313708,821.0,27.0,False,1.0,328.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0
4.0,32.0,823.0,27.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
4.0,8.0,791.0,27.0,False,1.0,304.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
4.0,2.0,750.0,27.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
4.0,8.0,812.0,27.0,False,0.0,320.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0
4.0,4.0,766.0,27.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
4.0,5.656854,761.0,27.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
4.0,16.0,717.0,27.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4266666666666667,0.0,0.0
4.0,2.828427,774.0,27.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
4.0,2.828427,763.0,27.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
4.0,16.0,814.0,27.0,False,1.0,318.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.0,8.0,781.0,27.0,False,1.0,132.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,64.0
4.0,32.0,805.0,27.0,False,1.0,318.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.0,8.0,789.0,27.0,False,0.0,294.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0
4.0,22.627417,841.0,27.0,False,1.0,194.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0
4.0,5.656854,-1.0,27.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,787.0,27.0,True,0.0,10.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,3.0
4.0,32.0,834.0,27.0,False,1.0,338.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0
4.0,4.0,715.0,27.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.44,0.0,0.0
4.0,11.313708,982.0,27.0,False,1.0,484.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
4.0,32.0,776.0,27.0,True,1.0,56.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.28,0.0,26.0
4.0,16.0,796.0,27.0,False,1.0,304.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0
4.0,22.627417,833.0,27.0,False,1.0,178.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0
4.0,32.0,838.0,27.0,False,1.0,340.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0
4.0,32.0,864.0,27.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
4.0,22.627417,725.0,27.0,True,1.0,2.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4533333333333333,0.0,0.0
4.0,2.0,744.0,27.0,False,0.0,136.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.14666666666666667,0.0,66.0
4.0,22.627417,849.0,27.0,False,1.0,360.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0
4.0,2.828427,793.0,27.0,True,0.0,24.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,10.0
4.0,8.0,763.0,27.0,False,1.0,274.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,135.0
4.0,32.0,821.0,27.0,False,1.0,326.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0
4.0,32.0,815.0,27.0,False,1.0,318.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0
4.0,2.0,764.0,27.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
4.0,8.0,836.0,27.0,False,0.0,348.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,172.0
4.0,2.828427,779.0,27.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
4.0,8.0,861.0,27.0,False,1.0,366.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0
4.0,22.627417,830.0,27.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
4.0,5.656854,787.0,27.0,False,0.0,296.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0
4.0,2.828427,756.0,27.0,True,0.0,30.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,13.0
4.0,2.828427,755.0,27.0,False,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
4.0,2.828427,713.0,27.0,True,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4666666666666667,0.0,0.0
4.0,5.656854,754.0,27.0,True,0.0,32.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3466666666666667,0.0,14.0
4.0,8.0,784.0,27.0,False,0.0,288.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,142.0
4.0,22.627417,750.0,27.0,True,1.0,34.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,0.0,15.0
4.0,32.0,768.0,27.0,True,1.0,26.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.0,11.0
4.0,8.0,784.0,27.0,False,1.0,168.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,82.0
4.0,16.0,932.0,27.0,False,1.0,442.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0
4.0,2.828427,764.0,27.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
4.0,32.0,834.0,27.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
4.0,22.627417,721.0,27.0,False,1.0,230.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0
4.0,2.0,777.0,27.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
4.0,8.0,797.0,27.0,False,0.0,306.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,151.0
4.0,2.828427,700.0,27.0,False,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
4.0,11.313708,764.0,27.0,True,1.0,52.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,24.0
4.0,8.0,829.0,27.0,False,0.0,332.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,164.0
4.0,2.0,829.0,27.0,True,0.0,88.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.28,0.0,42.0
4.0,11.313708,823.0,27.0,False,1.0,332.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0
4.0,2.0,735.0,27.0,False,0.0,244.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,120.0
4.0,11.313708,810.0,27.0,False,1.0,316.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0
4.0,2.0,763.0,27.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
4.0,2.828427,748.0,27.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
4.0,32.0,858.0,27.0,False,1.0,362.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0
4.0,32.0,835.0,27.0,False,1.0,162.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0
4.0,2.828427,769.0,27.0,False,0.0,154.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.02666666666666667,0.0,75.0
4.0,22.627417,802.0,27.0,False,1.0,314.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0
4.0,4.0,775.0,27.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
4.0,32.0,794.0,27.0,False,1.0,306.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
4.0,16.0,841.0,27.0,False,1.0,180.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0
4.0,11.313708,843.0,27.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
4.0,22.627417,821.0,27.0,False,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
4.0,8.0,895.0,27.0,False,1.0,400.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0
4.0,11.313708,841.0,27.0,False,1.0,168.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0
4.0,5.656854,711.0,27.0,False,0.0,222.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,109.0
4.0,8.0,785.0,27.0,False,1.0,296.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0
4.0,8.0,754.0,27.0,True,1.0,30.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.4,0.0,13.0
4.0,2.0,791.0,27.0,False,0.0,194.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,95.0
4.0,16.0,839.0,27.0,False,1.0,344.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0
4.0,2.0,699.0,27.0,False,0.0,206.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,101.0
4.0,4.0,780.0,27.0,False,0.0,178.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0
4.0,22.627417,772.0,27.0,True,1.0,40.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,0.0,18.0
4.0,22.627417,817.0,27.0,False,1.0,322.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0
4.0,8.0,816.0,27.0,False,0.0,318.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,157.0
4.0,4.0,705.0,27.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
4.0,22.627417,769.0,27.0,False,1.0,274.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,234.0
4.0,16.0,891.0,27.0,True,1.0,402.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,199.0
4.0,4.0,763.0,27.0,False,0.0,268.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132.0
4.0,5.656854,717.0,27.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
4.0,32.0,793.0,27.0,False,1.0,306.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0
4.0,22.627417,778.0,27.0,False,1.0,290.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
4.0,5.656854,852.0,27.0,False,0.0,358.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,177.0
4.0,2.828427,955.0,27.0,False,0.0,458.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,227.0
4.0,16.0,753.0,27.0,False,1.0,256.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0
4.0,5.656854,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,32.0,927.0,27.0,False,1.0,432.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0
4.0,4.0,763.0,27.0,True,0.0,274.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,135.0
4.0,8.0,759.0,27.0,False,1.0,266.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,131.0
4.0,2.0,708.0,27.0,False,0.0,216.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,106.0
4.0,8.0,763.0,27.0,True,0.0,42.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.30666666666666664,0.0,19.0
4.0,2.828427,771.0,27.0,True,0.0,50.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,23.0
4.0,2.828427,809.0,27.0,False,0.0,200.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
4.0,32.0,810.0,27.0,False,1.0,322.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0
4.0,5.656854,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,22.627417,779.0,27.0,False,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
4.0,2.0,705.0,27.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
4.0,8.0,695.0,27.0,False,0.0,204.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,100.0
4.0,22.627417,767.0,27.0,False,1.0,280.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0
4.0,11.313708,758.0,27.0,True,1.0,28.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,0.0,12.0
4.0,22.627417,789.0,27.0,False,1.0,292.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
4.0,8.0,-1.0,27.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,2.828427,788.0,27.0,False,0.0,294.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145.0
4.0,2.828427,712.0,27.0,False,0.0,220.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,108.0
4.0,2.0,-1.0,27.0,True,0.0,80.0,False,False,False,False,True,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,38.0
4.0,5.656854,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,2.0,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,5.656854,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,22.627417,-1.0,27.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,32.0,-1.0,27.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,2.828427,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,11.313708,-1.0,27.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,4.0,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,5.656854,-1.0,27.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,16.0,-1.0,27.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,1397.0,27.0,True,0.0,904.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,450.0
4.0,32.0,787.0,27.0,True,1.0,52.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,24.0
4.0,2.0,-1.0,27.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,4.0,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,16.0,-1.0,27.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4.0,8.0,-1.0,27.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
1.0,22.627417,964.0,28.0,False,1.0,468.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0
1.0,2.828427,909.0,28.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
1.0,2.0,930.0,28.0,False,0.0,182.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
1.0,32.0,789.0,28.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
1.0,2.828427,804.0,28.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
