runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
4.0,2.828427,703.0,18.0,False,0.0,30.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.5066666666666667,0.0,13.0
4.0,22.627417,751.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
4.0,2.828427,793.0,18.0,False,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
4.0,32.0,768.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
4.0,22.627417,705.0,18.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
4.0,5.656854,734.0,18.0,True,0.0,96.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.41333333333333333,195.0
4.0,16.0,736.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
4.0,32.0,764.0,18.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
4.0,16.0,754.0,18.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
4.0,5.656854,716.0,18.0,False,0.0,112.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,110.0
4.0,4.0,785.0,18.0,False,0.0,146.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,145.0
4.0,22.627417,728.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
4.0,16.0,751.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
4.0,8.0,789.0,18.0,False,1.0,130.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
4.0,2.0,761.0,18.0,False,0.0,268.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132.0
4.0,2.828427,704.0,18.0,True,0.0,214.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,105.0
4.0,22.627417,750.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,750.0
4.0,2.828427,712.0,18.0,False,0.0,1850.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,923.0
4.0,32.0,786.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
4.0,8.0,736.0,18.0,False,0.0,104.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.36,50.0
4.0,4.0,751.0,18.0,True,0.0,108.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,52.0
4.0,2.828427,754.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,754.0
4.0,32.0,775.0,18.0,False,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
4.0,8.0,720.0,18.0,False,0.0,40.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.7866666666666666,18.0
5.0,22.627417,780.0,18.0,False,1.0,1130.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,563.0
5.0,32.0,732.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
5.0,32.0,781.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
5.0,22.627417,779.0,18.0,False,1.0,1104.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0
5.0,32.0,742.0,18.0,False,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
5.0,22.627417,740.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,740.0
5.0,32.0,771.0,18.0,False,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
5.0,22.627417,734.0,18.0,False,1.0,1240.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,618.0
5.0,22.627417,735.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
5.0,32.0,714.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,714.0
5.0,32.0,788.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
6.0,16.0,788.0,18.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
6.0,32.0,759.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
6.0,2.828427,739.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,739.0
6.0,8.0,719.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,719.0
6.0,8.0,746.0,18.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
6.0,2.0,752.0,18.0,False,0.0,138.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,126.0
6.0,4.0,743.0,18.0,False,0.0,1118.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0,557.0
6.0,8.0,799.0,18.0,True,0.0,18.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,7.0
6.0,16.0,771.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,771.0
6.0,2.0,847.0,18.0,True,0.0,360.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,178.0
6.0,11.313708,755.0,18.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
6.0,22.627417,748.0,18.0,True,1.0,2.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.7066666666666667,0.0
6.0,22.627417,823.0,18.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
6.0,16.0,743.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
6.0,4.0,722.0,18.0,False,0.0,1116.0,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,613.0
6.0,8.0,725.0,18.0,False,1.0,1098.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,547.0
6.0,5.656854,740.0,18.0,True,0.0,242.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119.0
6.0,2.0,756.0,18.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
6.0,8.0,733.0,18.0,False,0.0,1238.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,617.0
6.0,4.0,764.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,764.0
6.0,5.656854,751.0,18.0,False,0.0,102.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.37333333333333335,536.0
6.0,16.0,759.0,18.0,True,1.0,96.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.41333333333333333,46.0
6.0,11.313708,835.0,18.0,False,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,42.0
6.0,2.828427,771.0,18.0,False,0.0,282.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.0
6.0,2.828427,816.0,18.0,False,0.0,134.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.16,159.0
6.0,2.828427,728.0,18.0,True,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
6.0,2.828427,777.0,18.0,False,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
6.0,22.627417,786.0,18.0,False,1.0,2.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6.0,32.0,722.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,47.0
6.0,8.0,795.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,795.0
6.0,2.828427,741.0,18.0,True,0.0,130.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,125.0
6.0,11.313708,755.0,18.0,True,1.0,1108.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
6.0,16.0,729.0,18.0,False,1.0,88.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666667,42.0
6.0,11.313708,725.0,18.0,False,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
6.0,2.828427,725.0,18.0,False,0.0,230.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,113.0
6.0,22.627417,755.0,18.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
6.0,32.0,750.0,18.0,True,1.0,82.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.5066666666666667,39.0
6.0,2.828427,704.0,18.0,False,0.0,186.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0
6.0,22.627417,723.0,18.0,False,1.0,98.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4,47.0
6.0,2.0,821.0,18.0,False,0.0,188.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0
6.0,22.627417,751.0,18.0,False,1.0,116.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.28,0.0,225.0
6.0,32.0,740.0,18.0,False,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
6.0,2.0,722.0,18.0,False,0.0,226.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,111.0
6.0,2.0,725.0,18.0,False,0.0,236.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,116.0
6.0,5.656854,734.0,18.0,False,0.0,242.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,119.0
6.0,11.313708,737.0,18.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
6.0,2.828427,719.0,18.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
6.0,4.0,749.0,18.0,True,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
6.0,32.0,757.0,18.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
6.0,8.0,753.0,18.0,False,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.26666666666666666,57.0
6.0,5.656854,760.0,18.0,False,0.0,2.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4266666666666667,0.0,0.0
6.0,8.0,902.0,18.0,False,1.0,122.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
6.0,32.0,743.0,18.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,52.0
6.0,2.0,759.0,18.0,False,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,52.0
6.0,22.627417,723.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,53.0
6.0,2.0,745.0,18.0,False,0.0,250.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,123.0
6.0,5.656854,780.0,18.0,False,0.0,136.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,141.0
6.0,4.0,704.0,18.0,False,0.0,212.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,104.0
6.0,8.0,802.0,18.0,True,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
6.0,8.0,771.0,18.0,False,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
6.0,32.0,753.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
6.0,2.828427,734.0,18.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
6.0,4.0,721.0,18.0,False,0.0,96.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.4,110.0
6.0,2.0,744.0,18.0,False,0.0,118.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,57.0
6.0,32.0,759.0,18.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
6.0,8.0,724.0,18.0,False,1.0,106.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,51.0
6.0,8.0,732.0,18.0,False,0.0,106.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.3466666666666667,117.0
6.0,4.0,770.0,18.0,True,0.0,146.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.08,0.0,71.0
6.0,11.313708,735.0,18.0,True,1.0,122.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
6.0,32.0,721.0,18.0,False,1.0,102.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.37333333333333335,49.0
6.0,5.656854,725.0,18.0,True,0.0,110.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,53.0
6.0,5.656854,781.0,18.0,False,0.0,154.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,75.0
6.0,5.656854,737.0,18.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.29333333333333333,0.0,55.0
6.0,16.0,737.0,18.0,False,1.0,108.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,52.0
6.0,32.0,712.0,18.0,True,1.0,104.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.36,50.0
6.0,32.0,759.0,18.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
6.0,16.0,734.0,18.0,True,1.0,94.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.4266666666666667,45.0
6.0,22.627417,735.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,735.0
6.0,22.627417,733.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,733.0
6.0,8.0,729.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0
6.0,22.627417,741.0,18.0,False,1.0,104.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,50.0
6.0,2.0,752.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,752.0
6.0,32.0,756.0,18.0,False,1.0,64.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.6,30.0
6.0,8.0,799.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,799.0
6.0,32.0,719.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,719.0
6.0,2.0,784.0,18.0,False,0.0,294.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,145.0
6.0,2.0,735.0,18.0,True,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
6.0,32.0,717.0,18.0,True,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.0
6.0,16.0,760.0,18.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
6.0,8.0,778.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,778.0
6.0,22.627417,727.0,18.0,True,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
6.0,2.0,758.0,18.0,True,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,758.0
6.0,22.627417,713.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,713.0
6.0,2.828427,729.0,18.0,True,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,729.0
6.0,8.0,722.0,18.0,True,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,722.0
6.0,4.0,732.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,732.0
6.0,22.627417,-1.0,18.0,True,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,2.0,743.0,18.0,False,0.0,1140.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,568.0
6.0,11.313708,754.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,754.0
6.0,8.0,756.0,18.0,False,0.0,132.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,129.0
6.0,32.0,731.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,731.0
6.0,11.313708,752.0,18.0,False,1.0,128.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
6.0,8.0,724.0,18.0,False,0.0,120.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,115.0
6.0,4.0,737.0,18.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
6.0,22.627417,731.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,731.0
6.0,8.0,717.0,18.0,True,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,717.0
6.0,2.828427,768.0,18.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
6.0,16.0,750.0,18.0,False,1.0,1114.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,555.0
6.0,2.828427,785.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,785.0
6.0,22.627417,718.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,718.0
6.0,4.0,769.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,769.0
6.0,2.0,749.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,749.0
6.0,16.0,733.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,733.0
6.0,5.656854,767.0,18.0,False,0.0,1274.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,635.0
6.0,11.313708,796.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,796.0
6.0,8.0,766.0,18.0,False,1.0,148.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
6.0,2.828427,730.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,730.0
6.0,5.656854,786.0,18.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
6.0,2.0,719.0,18.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
6.0,11.313708,754.0,18.0,False,1.0,138.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,0.0,67.0
6.0,32.0,768.0,18.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
6.0,16.0,767.0,18.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
6.0,2.828427,778.0,18.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
6.0,8.0,723.0,18.0,False,0.0,126.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.21333333333333335,113.0
6.0,22.627417,723.0,18.0,False,1.0,1106.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,551.0
6.0,4.0,750.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,750.0
6.0,11.313708,718.0,18.0,True,1.0,116.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
6.0,5.656854,738.0,18.0,True,0.0,136.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,121.0
6.0,8.0,712.0,18.0,False,0.0,224.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,110.0
6.0,32.0,726.0,18.0,False,1.0,1726.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,861.0
6.0,5.656854,740.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,740.0
6.0,16.0,736.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,736.0
6.0,5.656854,744.0,18.0,False,0.0,146.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.08,125.0
6.0,2.0,729.0,18.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
6.0,5.656854,729.0,18.0,False,0.0,130.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.18666666666666668,118.0
6.0,22.627417,726.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,726.0
6.0,8.0,731.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,731.0
6.0,32.0,-1.0,18.0,True,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6.0,11.313708,711.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,711.0
6.0,8.0,731.0,18.0,True,1.0,120.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
6.0,2.828427,733.0,18.0,False,0.0,1134.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,565.0
6.0,2.0,743.0,18.0,True,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
6.0,32.0,706.0,18.0,True,1.0,100.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.38666666666666666,48.0
6.0,2.828427,752.0,18.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
6.0,2.828427,727.0,18.0,True,0.0,98.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,0.4,0.0,47.0
6.0,16.0,733.0,18.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
6.0,32.0,725.0,18.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
6.0,11.313708,727.0,18.0,False,1.0,124.0,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
6.0,8.0,757.0,18.0,False,1.0,132.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
6.0,4.0,709.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,709.0
6.0,2.0,737.0,18.0,False,0.0,2.0,False,False,False,False,False,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
6.0,8.0,735.0,18.0,False,1.0,120.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.25333333333333335,0.0,58.0
6.0,4.0,701.0,18.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
6.0,8.0,749.0,18.0,False,1.0,252.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,124.0
6.0,22.627417,769.0,18.0,True,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,769.0
6.0,11.313708,803.0,18.0,False,1.0,180.0,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0
6.0,4.0,795.0,18.0,False,0.0,184.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0
6.0,8.0,763.0,18.0,False,0.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,763.0
6.0,32.0,746.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,746.0
6.0,2.0,732.0,18.0,False,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
6.0,22.627417,782.0,18.0,False,1.0,-1.0,False,False,False,False,False,0.0,0.0,0.0,0.0,1.0,0.0,0.0,782.0
