runID,stimulus,rxnTime,sessionNum,LED,target,earlyRxn,RH,LH,RM,LM,NG,earlyLick_0,earlyLick_1,earlyLick_2,earlyLick_3,earlyLick_4,Spout_1,Spout_2,latency
3.0,8.0,790.0,17.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
3.0,2.0,794.0,17.0,False,0.0,122.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.24,0.0,59.0
3.0,2.828427,831.0,17.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
3.0,2.0,844.0,17.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
3.0,5.656854,841.0,17.0,False,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
3.0,2.828427,836.0,17.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
3.0,11.313708,785.0,17.0,True,1.0,114.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.29333333333333333,55.0
3.0,4.0,821.0,17.0,False,0.0,152.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.04,0.0,74.0
3.0,2.0,807.0,17.0,False,0.0,148.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.0,72.0
3.0,2.828427,796.0,17.0,False,0.0,128.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.2,0.0,62.0
3.0,2.0,824.0,17.0,True,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
3.0,11.313708,781.0,17.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
3.0,16.0,735.0,17.0,False,1.0,242.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0
3.0,2.0,813.0,17.0,False,0.0,108.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,52.0
3.0,32.0,794.0,17.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,64.0
3.0,2.0,848.0,17.0,True,0.0,176.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
3.0,5.656854,747.0,17.0,False,0.0,252.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,124.0
3.0,4.0,810.0,17.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
3.0,32.0,807.0,17.0,False,1.0,132.0,True,False,False,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,156.0
3.0,16.0,773.0,17.0,False,1.0,120.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.25333333333333335,58.0
3.0,22.627417,795.0,17.0,False,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
3.0,22.627417,805.0,17.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
3.0,32.0,802.0,17.0,True,1.0,126.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.21333333333333335,61.0
3.0,8.0,943.0,17.0,False,0.0,178.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,87.0
3.0,32.0,787.0,17.0,False,1.0,290.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0
3.0,4.0,790.0,17.0,True,0.0,120.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.25333333333333335,0.0,58.0
3.0,2.828427,991.0,17.0,False,0.0,142.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.10666666666666667,0.0,69.0
3.0,2.0,805.0,17.0,False,0.0,310.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,153.0
3.0,8.0,763.0,17.0,True,1.0,272.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,134.0
3.0,8.0,814.0,17.0,False,0.0,320.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,347.0
3.0,8.0,801.0,17.0,True,0.0,312.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,154.0
3.0,8.0,823.0,17.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
3.0,8.0,775.0,17.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,61.0
3.0,2.828427,825.0,17.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
3.0,8.0,788.0,17.0,False,0.0,114.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.26666666666666666,0.0,55.0
3.0,22.627417,804.0,17.0,False,1.0,308.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0
3.0,8.0,781.0,17.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
3.0,4.0,820.0,17.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
3.0,32.0,811.0,17.0,False,1.0,118.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
3.0,4.0,731.0,17.0,False,0.0,240.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0
3.0,2.828427,808.0,17.0,True,0.0,158.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,77.0
3.0,8.0,797.0,17.0,False,1.0,114.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.29333333333333333,0.0,55.0
3.0,16.0,778.0,17.0,True,1.0,288.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0
3.0,32.0,779.0,17.0,False,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
3.0,22.627417,799.0,17.0,True,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
3.0,32.0,784.0,17.0,False,1.0,112.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.30666666666666664,54.0
3.0,2.0,768.0,17.0,False,0.0,276.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,136.0
3.0,4.0,843.0,17.0,False,0.0,150.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.05333333333333334,263.0
3.0,4.0,813.0,17.0,False,0.0,132.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.17333333333333334,0.0,64.0
3.0,2.0,794.0,17.0,False,0.0,144.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.09333333333333334,0.0,70.0
3.0,5.656854,818.0,17.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
3.0,16.0,812.0,17.0,True,1.0,146.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
3.0,22.627417,782.0,17.0,False,1.0,110.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.32,53.0
3.0,2.828427,775.0,17.0,False,0.0,124.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
3.0,8.0,837.0,17.0,False,0.0,160.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,78.0
3.0,2.828427,801.0,17.0,False,0.0,156.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.013333333333333334,0.0,76.0
3.0,5.656854,868.0,17.0,False,0.0,124.0,False,False,False,True,False,0.0,1.0,0.0,0.0,0.0,0.22666666666666666,0.0,60.0
3.0,8.0,800.0,17.0,False,1.0,310.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,153.0
3.0,2.828427,1206.0,17.0,False,0.0,160.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,78.0
3.0,22.627417,792.0,17.0,True,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
3.0,8.0,787.0,17.0,True,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
3.0,8.0,813.0,17.0,True,0.0,130.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.18666666666666668,0.0,63.0
3.0,11.313708,816.0,17.0,False,1.0,128.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.2,0.0,261.0
3.0,16.0,805.0,17.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
3.0,22.627417,792.0,17.0,False,1.0,122.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.24,59.0
3.0,16.0,783.0,17.0,False,1.0,128.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.2,62.0
3.0,22.627417,795.0,17.0,False,1.0,124.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,60.0
3.0,32.0,782.0,17.0,True,1.0,116.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.28,56.0
3.0,8.0,792.0,17.0,False,1.0,296.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,146.0
3.0,2.0,794.0,17.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
3.0,16.0,839.0,17.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
3.0,32.0,773.0,17.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
3.0,4.0,787.0,17.0,True,0.0,118.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,57.0
3.0,16.0,807.0,17.0,False,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.04,74.0
3.0,2.0,793.0,17.0,False,0.0,300.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,148.0
3.0,8.0,791.0,17.0,False,1.0,132.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.17333333333333334,0.0,64.0
3.0,2.828427,805.0,17.0,True,0.0,308.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,152.0
3.0,2.0,789.0,17.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
3.0,2.828427,762.0,17.0,False,0.0,270.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,133.0
3.0,11.313708,810.0,17.0,False,1.0,320.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0
3.0,32.0,780.0,17.0,False,1.0,136.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.14666666666666667,66.0
3.0,22.627417,819.0,17.0,True,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
3.0,22.627417,921.0,17.0,False,1.0,428.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0
3.0,32.0,819.0,17.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
3.0,32.0,795.0,17.0,False,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
3.0,2.0,946.0,17.0,False,0.0,456.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,226.0
3.0,5.656854,856.0,17.0,False,0.0,364.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,180.0
3.0,2.0,868.0,17.0,False,0.0,376.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,186.0
3.0,8.0,813.0,17.0,False,0.0,322.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,159.0
3.0,8.0,775.0,17.0,False,0.0,286.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,141.0
3.0,8.0,779.0,17.0,False,1.0,284.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0
3.0,11.313708,781.0,17.0,True,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
3.0,11.313708,798.0,17.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
3.0,2.0,816.0,17.0,True,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
3.0,32.0,810.0,17.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
3.0,5.656854,772.0,17.0,True,0.0,282.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,139.0
3.0,8.0,808.0,17.0,False,0.0,320.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0
3.0,4.0,787.0,17.0,False,0.0,292.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,144.0
3.0,4.0,823.0,17.0,False,0.0,170.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,83.0
3.0,22.627417,828.0,17.0,False,1.0,160.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0
3.0,5.656854,769.0,17.0,False,0.0,136.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.14666666666666667,217.0
3.0,11.313708,824.0,17.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
3.0,2.828427,848.0,17.0,False,0.0,180.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,88.0
3.0,32.0,805.0,17.0,True,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
3.0,2.828427,774.0,17.0,True,0.0,280.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,138.0
3.0,2.0,847.0,17.0,False,0.0,200.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,98.0
3.0,8.0,806.0,17.0,True,0.0,170.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.0,156.0
3.0,8.0,850.0,17.0,True,1.0,180.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,88.0
3.0,22.627417,719.0,17.0,False,1.0,228.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0
3.0,2.0,842.0,17.0,False,0.0,198.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
3.0,22.627417,792.0,17.0,False,1.0,150.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,73.0
3.0,32.0,766.0,17.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
3.0,8.0,778.0,17.0,False,0.0,152.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.04,74.0
3.0,22.627417,801.0,17.0,False,1.0,154.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,75.0
3.0,32.0,803.0,17.0,False,1.0,166.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0
3.0,8.0,926.0,17.0,False,1.0,118.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,57.0
3.0,2.0,867.0,17.0,False,0.0,374.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,185.0
3.0,22.627417,797.0,17.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
3.0,32.0,773.0,17.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
3.0,11.313708,793.0,17.0,False,1.0,142.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.10666666666666667,69.0
3.0,2.828427,859.0,17.0,False,0.0,198.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.0
3.0,22.627417,783.0,17.0,False,1.0,294.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0
3.0,8.0,771.0,17.0,False,1.0,134.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.16,65.0
3.0,16.0,786.0,17.0,False,1.0,140.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
3.0,4.0,801.0,17.0,False,0.0,126.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.21333333333333335,0.0,61.0
3.0,2.828427,796.0,17.0,False,0.0,138.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.13333333333333333,0.0,67.0
3.0,2.0,719.0,17.0,False,0.0,228.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,112.0
3.0,2.828427,688.0,17.0,False,0.0,182.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,89.0
3.0,16.0,781.0,17.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
3.0,11.313708,834.0,17.0,False,1.0,348.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0
3.0,2.0,758.0,17.0,False,0.0,266.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,131.0
3.0,2.828427,838.0,17.0,True,0.0,164.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,80.0
3.0,11.313708,785.0,17.0,False,1.0,298.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0
3.0,4.0,820.0,17.0,False,0.0,326.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,161.0
3.0,2.0,827.0,17.0,False,0.0,162.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0
3.0,4.0,835.0,17.0,False,0.0,346.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,171.0
3.0,5.656854,862.0,17.0,False,0.0,172.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,84.0
3.0,2.828427,809.0,17.0,False,0.0,140.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.12,0.0,68.0
3.0,22.627417,790.0,17.0,True,1.0,152.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,74.0
3.0,16.0,830.0,17.0,False,1.0,170.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0
3.0,32.0,777.0,17.0,False,1.0,144.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.09333333333333334,70.0
3.0,16.0,788.0,17.0,False,1.0,130.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.18666666666666668,63.0
3.0,2.828427,754.0,17.0,True,0.0,258.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,127.0
3.0,8.0,861.0,17.0,False,0.0,176.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
3.0,5.656854,842.0,17.0,True,0.0,186.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0
3.0,2.0,1148.0,17.0,True,0.0,654.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,325.0
3.0,16.0,785.0,17.0,True,1.0,292.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0
3.0,5.656854,802.0,17.0,False,0.0,154.0,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,0.0,0.02666666666666667,324.0
3.0,32.0,787.0,17.0,True,1.0,148.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,72.0
3.0,4.0,794.0,17.0,False,0.0,156.0,False,True,False,False,False,0.0,0.0,0.0,1.0,0.0,0.0,0.013333333333333334,147.0
3.0,5.656854,765.0,17.0,False,0.0,278.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,137.0
3.0,4.0,798.0,17.0,True,0.0,150.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.05333333333333334,0.0,73.0
3.0,8.0,786.0,17.0,False,0.0,290.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,143.0
3.0,5.656854,827.0,17.0,False,0.0,176.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0
3.0,2.0,972.0,17.0,False,0.0,168.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,82.0
3.0,11.313708,792.0,17.0,False,1.0,140.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.12,68.0
3.0,2.828427,735.0,17.0,False,0.0,238.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,117.0
3.0,2.828427,826.0,17.0,False,0.0,334.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,165.0
3.0,22.627417,815.0,17.0,True,1.0,156.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,76.0
3.0,2.0,766.0,17.0,True,0.0,268.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,132.0
3.0,8.0,854.0,17.0,False,1.0,198.0,False,False,True,False,False,0.0,0.0,1.0,0.0,0.0,0.0,0.0,97.0
3.0,8.0,824.0,17.0,False,0.0,330.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,163.0
3.0,11.313708,775.0,17.0,True,1.0,146.0,False,False,True,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.08,71.0
3.0,32.0,813.0,17.0,False,1.0,176.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0
3.0,8.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,22.627417,787.0,17.0,False,1.0,164.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0
3.0,16.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,22.627417,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,5.656854,-1.0,17.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,22.627417,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,4.0,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,17.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,4.0,-1.0,17.0,True,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,5.656854,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,5.656854,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.828427,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,2.0,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,22.627417,-1.0,17.0,True,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,8.0,-1.0,17.0,False,0.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3.0,32.0,-1.0,17.0,False,1.0,-1.0,False,False,False,False,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2.0,32.0,793.0,18.0,False,1.0,158.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0
2.0,2.0,867.0,18.0,False,0.0,188.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.0,0.0,92.0
2.0,2.828427,843.0,18.0,False,0.0,134.0,False,True,False,False,False,0.0,1.0,0.0,0.0,0.0,0.16,0.0,65.0
2.0,22.627417,787.0,18.0,False,1.0,132.0,True,False,False,False,False,1.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,64.0
